Lake Huron Lambert conformal conic grid
  201  188  42.9612122  84.6548080 2000 2144   20  0.00    0    0  0.00 -1 1
      82.000000      43.000000      45.000000
 214  67  20  24  36  63   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0 135 342 434 493 529
 540 549 579 562 610 643 651 707 781 835 885 896 85910371264 931 884 882 901
 970 997106810451131112811091077 983 822 768 840 829 839 8471004127412391262
14171677133815121491130514341392128113611301127012791283120911471102 9421109
 920 793 846 846 804 733 673 652 583 546 503 472 451 410 352 250 163  82   0
   0   0   0 566 518 371 634 975 934 865 902 951 9741007 990 843 751 699 684
 729 746 777 771 741 731 724 689 620 576 549 535 534 571 744 685 425 486 452
 474 642 636 452 195 216 225 283 259 194 156 118  20  20  20  20  20   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0 147 353 496 566 600 597 599 604 606 594 610 712 735 778
 817 897 900 878 87411401300 924 852 811 822 840 997115510621115110910711025
 935 765 759 786 798 811 887101811531363119213331623154012671474127712991309
12051187113211231164121311841075 995 8531005 856 821 763 743 691 666 609 559
 507 460 435 401 376 328 290 220 141  71   0   0   0   0 394 451 322 372 740
 944 889 837 9631008 974 909 794 736 688 629 677 697 686 697 693 685 702 696
 657 580 524 494 475 495 556 733 428 452 431 444 640 632 462 200 159 204 241
 202 134  77  54  20  20  20  24  43   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  49  68  68 107 104  89  76 210 394 521 610
 646 651 652 657 629 637 647 693 780 810 839 887 899 895 903101112771180 915
 842 759 833 897 910119711201141108310471001 860 785 803 819 785 763 886 964
110513001340128316051494119112721284111112371259114410811083100411391104 968
 859 828 794 711 711 661 617 536 501 439 484 447 388 346 319 293 227 157 102
  64  75  72 194   0   0   0 421 298 247 447 846 934 858 681 916 879 797 717
 714 707 667 695 659 637 620 600 591 645 638 653 622 505 450 399 389 409 684
 499 466 427 463 609 602 459 339 195 188 239 180  71  20  22  20  20   0   0
  63   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  56
 158 233 280 344 354 278 339 436 509 630 697 720 718 713 713 690 690 752 794
 816 849 877 890 862 882 960124113551104 961 944 917 95210511077117011481140
11101086 951 853 808 859 887 795 579 760 95911611239131311831516148210951162
130010681100129212181161116010731018 932 827 774 753 688 645 601 534 485 391
 342 324 322 296 258 157 166 121  99  53   0   0   0   0 292 256 191 100 312
 277 186 218 620 980 977 704 706 699 712 660 666 688 659 665 623 536 545 542
 465 531 588 543 620 572 407 355 357 425 640 444 463 441 500 597 584 462 445
 368 269 230 161  68  21  20  20  20   0   0  82   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0  61 164 287 356 400 409 424 448 525
 651 713 739 774 778 762 741 762 789 828 848 855 862 889 878 859 87810901240
129611901020 981103610861090104811841150113811031009 924 748 703 889 732 639
 465 64210391134116311301345137714741274119113251266121712241204117411181000
 995 950 824 715 658 577 541 414 378 345 317 203 166 101  92 115  90   0   0
  70   0   0   0   0   0   0 263 220 191 329 325 121  59 434 925 980 829 301
 251 589 587 562 581 611 609 637 518 532 534 419 394 540 490 497 625 530 415
 396 458 632 413 431 430 560 581 555 508 467 409 307 227 154  87  49  20  20
   0   0  75  68   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0  53 168 306 371 412 448 455 540 653 700 735 775 799 802 811 819 824
 848 862 867 851 897 901 901 902 9411094129312551280106410601106110711251152
1176116111261040 966 933 725 783 816 623 493 410 671111311201180114613331210
1231128012441302124711831155111010631028 927 876 799 788 703 609 455 421 314
 201 212 148 134  91  43   0   0   0   0   0   0   0   0   0   0   0   0 242
 290 291 312 503 124 226 305 895 955 856   0 120 437 508 464 455 514 512 608
 613 554 513 405 344 476 477 452 526 562 442 392 460 647 371 403 439 569 551
 464 491 443 403 316 220 145  94  82  60   0   0   0   0  43   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0  93 247 335 371 419 473
 536 630 706 745 781 806 830 832 823 848 861 881 897 899 906 955 976 9451003
10371122136412741308121312161248123411951162115510911086 983 9561007 918 950
 768 441 331 307 7001096107311391108118211181141126612531190112610881062 978
 913 874 792 744 714 685 627 621 495 336 268 179 151 144 108  53   0   0   0
   0   0   0   0   0   0   0   0   0   0   0 234 262 224 364 518 435 495 867
 859 780 511 205 218 371 376 353 413 385 496 634 590 485 353 325 429 463 453
 502 550 457 368 401 622 391 361 380 538 550 457 453 438 385 297 205 131  82
  73  63   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0  59 182 289 308 380 484 570 613 687 738 789 802 832 830 821
 818 866 908 935 922 905 941104710281009106511341293141213231329129912631248
12241194117211381038104910401007 9941012 926 667 245 146 194 683108411531182
1171108210221090115210881038 972 925 883 792 750 699 664 637 592 514 479 480
 414 314 205 166  78  52   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0 256 177 143 491 563 570 714 757 692 617 408 203 119 280 266
 324 280 354 497 680 533 368 360 437 448 446 475 504 523 375 373 577 567 401
 466 525 520 471 446 405 356 268 181 107  50  20   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  61 144 234 289 376
 494 584 646 684 721 763 798 827 843 813 822 879 928 979 970 933 96810941117
1085105911101182130513911356134112951229119611681180118911391070102410731012
 996 961 852 618 155 119 161 7131092121611681092105310151020 973 912 869 819
 757 709 628 586 543 502 462 414 357 327 339 298 198 145  78   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 222 375 196 459
 603 641 486 631 601 571 514 369 121 200 237 266 250 163 377 526 670 449 413
 441 423 424 429 424 575 518 421 478 564 633 563 509 485 438 414 364 302 226
 152  84  21  20   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  61 172 228 318 419 503 577 624 652 685 715 776 809 827
 840 841 865 937104111061068112011891189118511531071115012111322136013591296
12591163116911781181119111191046103710361029 990 901 751 594 168  58 132 734
 930105011071071 999 965 889 841 770 696 665 629 582 490 449 433 369 277 255
 256 220 198 173  81  37   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0 406 493 537 621 642 477 457 519 513 501 421
 274 212 176 213 225 114 269 371 554 562 506 441 395 376 388 414 529 544 476
 446 382 454 523 498 481 408 361 304 244 183 124  68   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 110 191 266 365
 467 504 555 601 634 648 669 722 790 834 851 851 871 95611011195123612391220
1230119612081132107411551223129113351323126212351179114811551094113210901079
10341004 981 923 855 731 559   0   0 144 715 908 936 960 910 839 818 746 684
 615 561 526 505 448 406 360 324 238 183 166 152 142 105  42  45   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0 479 613 613 612 502 431 418 430 485 452 300 200 133 154 161 193 226 277
 463 440 458 427 373 354 377 421 522 499 363 405 377 333 443 434 438 377 289
 237 185 138  88  45   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20
   0   0   0   0   0 110 191 293 348 427 465 498 537 567 594 609 621 659 743
 821 861 899 927100511171249127412611216119212211232125112141160118712181290
127812451226118611031098107410101025103710651001 991 918 849 781 668 461   0
   0 226 758 745 845 836 729 695 661 592 541 488 442 419 403 386 334 292 214
 141 139 139  96  83  50   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0 596 604 585 495 416 356
 324 335 460 421 225 155 142 171 232 250 315 426 386 422 424 412 355 358 351
 444 476 340 375 376 321 403 404 390 321 212 164 132  99  49   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  33  65  48  67 111 120  99 119 222 273 352
 419 450 475 506 544 556 560 555 548 646 774 849 922100210921182123712181162
1172113611801246125712281154113111691207124712111174117211351044 975 987 972
 989 987 970 961 965 871 797 724 585 457  80  96 300 684 700 760 685 574 528
 508 444 403 379 362 340 313 291 257 214 120  56  65  65  51   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0 472 594 555 478 416 352 285 245 338 461 422 232 159 191
 209 257 332 390 314 376 372 426 384 340 286 297 441 363 327 365 355 373 367
 348 295 194 133  84  55  24   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  85
  97 122 144 177 158 131 147 187 252 328 390 419 451 476 495 505 520 526 563
 591 717 832 895 99010951172122611911112112111411176121512451174114110731134
1142116911761148113710871046 966 851 874 901 900 883 888 912 885 795 723 637
 595 446 297 228 222 601 599 638 526 450 414 392 376 309 283 287 212 220 202
 173 156   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 257 538 562
 478 426 358 337 267 264 365 462 389 292 205 232 224 283 369 287 316 341 377
 387 348 262 257 408 431 371 356 351 347 332 313 261 180 105  58  35   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0 166 176 196 217 165 128  76  91 149 195
 304 353 394 415 447 428 442 469 520 537 585 668 760 923 9671071117011631112
10511106113611421183118211471103106410841155108911271117111010871004 944 858
 762 771 853 836 845 831 829 815 757 639 570 540 270 411 403 267 539 490 467
 400 329 295 276 302 234 216 220 149 148 132  72  54   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0 266 512 541 437 372 351 344 325 340 425
 401 329 273 250 240 221 348 284 289 309 321 397 377 403 383 371 383 378 344
 338 323 304 288 241 164  71  40  20   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 122
 217 260 240 160  90  39   0  49  95 147 239 290 296 310 338 375 404 460 495
 491 511 649 799 889 9441058116611001027102910761133116011581126108910851047
1035108810951033105910611005 998 897 797 749 690 709 805 819 805 792 727 717
 734 600 455 286   0 264 379 224 411 349 326 269 231 192 206 174 167 163 108
  64  51  46  38   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0 188   0   0   0   0   0   0
   0   0 309 516 425 378 355 361 350 309 372 378 355 293 243 212 244 383 291
 299 297 296 371 298 367 376 371 365 346 312 307 305 299 273 237 157  97  60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  56 185 250 237 225 140   0   0   0   0   0
  82 166 223 251 213 247 350 403 399 352 455 427 569 775 847 904101411281024
 949 92510421098112511241128108310561036100910101048 99910041005 949 890 885
 790 582 559 620 672 797 780 723 705 613 611 652 576 432 140  44 158 323 142
 292 217 216 167 163 115 105  60  74  58   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 170 239   0   0   0   0   0   0   0   0 170 433 347 315 323 343
 376 348 356 375 351 303 240 207 223 389 329 303 296 272 331 311 319 388 388
 382 341 333 282 254 271 233 187 117  55  22   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 123
 233 250 249 241 169   0   0   0   0   0   0  79 275 364 385 385 265 244 379
 270 236 507 636 795 868 907 986106910771034 982 998104010631116112010951047
10201012 990 950 935 940 981 906 801 756 716 650 344 448 542 627 690 668 579
 602 539 523 504 417 377 120 184 287 242 146 145  83 131  67  70   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0 173 256 164   0   0
   0   0   0   0   0 151 349 280 210 237 270 288 368 360 357 335 278 236 210
 247 304 400 331 287 241 298 325 249 338 345 312 267 264 249 236 225 183 128
  60  20  26   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  42 157 254 277 257 241 166  55   0   0   0
   0   0   0 258 399 392 431 483 424 400 488 459 438 743 839 894 946 9981029
103010391017 986 959 984108211061037 981 993 989 912 887 884 857 918 884 755
 719 620 569 570 345 297 475 569 585 534 472 451 435 375 340 353 343 214 233
 213 126  49   0   0  40   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0 159 255 221   0   0  43  86  99  84  43 143 264 251
 112 170 262 274 304 303 331 350 303 243 214 216 226 359 356 328 258 284 318
 231 312 316 289 215 212 198 196 176 123  62  20  34   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  59
 169 256 387 354 279 216 112   0   0   0  96 112 141 381 459 491 508 523 539
 605 664 690 738 832 880 922 949 984 98910081024 993 967 952 9651029 968 948
 916 929 930 874 802 830 820 794 835 733 673 623 498 453 430 292 167 375 494
 496 502 472 373 298 201 206 189 263 141 109 128   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  78   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 237
 251 210   0   0   0 105 130 153 181 235 244 112  67 129 256 237 238 303 342
 283 225 230 221 209 307 344 348 317 300 310 259 270 270 252 192 170 152 130
 102  55  20  25  31   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0 302 423 413 289 366 221 101   0  45
  86 228 281 186 366 558 579 583 578 586 623 655 702 767 831 885 918 946 940
 961 960 946 932 900 885 913 969 887 833 834 846 848 767 737 748 793 750 715
 716 625 600 505 373 317 290 218  86 203 394 451 412 366 400 264  76  84  60
  99  78   0   0   0   0   0   0   0   0   0   0 104   0   0   0 141   0 111
  76   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 313   0   0
   0   0   0   0   0   0   0   0   0   0 180 246 239   0   0   0  48  88 178
 234 300 343 144  65  66 188 232 173 258 319 242 175 256 313 274 303 321 323
 336 301 295 251 221 204 185 154 126  97  68  40  20  20  22   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0 271 178 147 227 371 166   0 205 410 485 501 507 536 587 600 600 602
 604 625 670 722 764 807 824 841 879 897 901 902 885 854 793 748 802 824 790
 789 759 792 773 684 607 591 670 703 670 637 623 557 463 347 235 190 149  56
  57 112 231 448 320 174 163 115  44  87   0   0   0   0   0   0   0   0   0
   0   0   0   0 162 115   0   0 113 111  89  40   0   0   0   0   0   0   0
   0   0   0   0   0   0   0 395 531   0   0   0   0   0   0   0   0   0   0
   0   0 144 212 271 131   0   0   0  49 144 257 304 333 235 160  99 150 237
 270 191 259 193 120 282 328 323 323 292 261 271 275 258 220 173 140 125 110
  86  54  20  20  20  40  20   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0  20  21 137 335 357 121
 333 544 487 459 477 520 547 573 593 596 606 640 673 712 721 711 710 735 777
 752 715 736 798 777 740 723 724 775 719 711 695 708 699 589 514 531 554 576
 538 493 510 521 441 286 144 120  96   0   0   0  82 178 471 279  43   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0 123 153 130  89  67
  89  80   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 410
 557   0   0   0   0   0   0   0   0   0   0   0  52 119 175 286 214   0   0
   0  20 161 239 257 351 333 276 253 222 249 269 235 207 181 169 266 285 289
 261 248 251 240 217 203 197 130  76  60  55  51  49 108  54  38  43   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0 249 443   0   0 405 396 413 396 428 472 515 546
 549 572 595 618 627 617 600 587 632 628 651 597 584 635 705 694 692 668 618
 631 654 637 607 590 557 459 457 495 454 469 388 326 365 400 225 112  52  47
   0   0   0   0   0 131 452 361   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  41  53 101  58  34   0   0  37   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0 451 533 220   0   0   0   0   0   0
   0  36  52  54  66 101 185 254 312 166   0   0  43 148 226 255 338 328 344
 301 263 244 226 253 260 187 163 203 227 235 219 208 198 191 160 128 154 138
 101  44   0  76  90  96  45  72  50   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  54 230
 386 190 339 328 341 322 338 311 348 422 350 428 481 511 512 491 522 548 579
 574 508 430 434 481 572 604 622 607 525 424 365 481 497 465 431 382 359 341
 397 337 400 273 230 200 279 178  23   0   0   0   0   0   0   0   0 453 524
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  93  76  25  73
   0   0   0   0   0   0 213 293   0   0   0   0   0   0   0   0   0   0   0
   0 184 380 516 198   0   0   0   0   0   0   0   0  28  51  95 156 188 236
 367 268 180 160 186 183 237 250 282 265 266 261 240 221 186 190 144 142 127
 138 131 110 110  62 102 110  82  65  53  64  79 131  78  47  45   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0  61 179 401 435 442 255 276 257 299 177
 289 281 142 208 272 372 356 413 471 475 450 301 166 213 362 426 506 527 500
 426 369 308 326 327 357 336 264 201 217 189 199 207 223  79  49  35  60 230
 206   0   0   0   0   0   0   0   0 472 628   0   0   0   0 180 138   0   0
   0   0   0   0   0   0   0 192 218 172  95   0   0   0   0   0   0 337 394
   0   0 135   0   0   0   0   0   0 118 111   0 149 311 484 209  95   0   0
   0   0   0   0   0  29   0  80 190 116   0 239 318  79  82 112 134 153 213
 224 221 225 216 191 178 140  79  20  58  72  95  53   0   0   0  39  45  51
  33   0   0   0  31  35   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0  31 136 250 310 261 188 227 259 259 207 255 203 142 200 142 161 231 304
 358 329 236 186 194 313 355 397 407 367 201 217 257 237 330 241 186 131  93
  92  78  53  55  87  72  24   0   0   0   0 320 284   0   0   0   0   0   0
   0 502 702 320   0   0   0 194 170   0   0  68  62   0   0   0   0   0 217
 298 301 239 211   0   0   0   0   0 325 439 377 316 248   0   0   0   0   0
   0 107 110  68 116 240 445 258 137  20   0   0   0   0   0   0  31   0 122
 172 154 130 262 424 136   0  73   0 133 161 177 178 192 170 152 115  34  20
  20  20  21  53  32   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0  54 129 182 186 193 173 113
 175 230 209 212 236 158   0   0  70 144 169 214 236 213 213 282 312 297 285
 194 129  61  77 124 131 241 155  95  37   0   0   0   0   0   0   0   0   0
   0   0   0 199 423 222   0   0   0   0   0 135 416 717 591 242 133 147 229
 124  45  51  45  61 155   0   0   0   0   0 284 347 248 258 254 234 190   0
 226 398 426 423 455 376 255 180   0   0   0   0  89 107 103 113 238 400 312
 305 285 180   0   0   0   0   0  77  61 140  98  97  53 185 463 292 201   0
   0 139 110   0   0 113 136 119  53  20   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0  43  92 113  86  84 101   0 154 126 141 172 154   0   0   0
   0   0   0   0 120 100 100 127 146 140  66  47   0   0  30  33  32 194 103
  37   0   0   0   0   0   0   0   0   0   0   0   0   0   0 438 385   0   0
   0 175 234 240 305 559 748 625 389 368 426 259 159 219 327 201 443 383 282
 314   0   0 305 388 313 191 289 302 301 287 309 348 345 358 385 395 341 280
 211 143  89   0  27  55  47  98 254 373 217 153 155 240 181 133 100  80  60
  44  68  69   0  33   0 221 434 361 292 197 114   0  67  39   0   0  85  68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  32  65  56
   0 101 105 118   0  66   0  75   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0 173 222   0   0  33   0   0   0   0   0
   0   0   0   0   0   0   0 410 518 272 207 173 181 319 341 312 558 706 695
 675 641 599 606 536 561 544 506 484 452 447 398 386 315 414 449 360 311 306
 301 300 296 294 300 306 317 313 319 317 310 262 202 136  51  22  43   0 102
 306 289 213 129  83  97  95 136 151   0   0   0   0   0   0  60   0 195 277
 185 197 180  90  31   0  63   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0  51  69  92 137 123  59   0  20   0  39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0 114 244   0  40  60   0   0   0   0   0   0   0   0   0   0 183 277 409
 557 528 465 413 351 450 497 579 670 649 630 608 606 591 584 582 551 514 492
 468 445 420 392 409 436 445 512 466 392 350 302 301 270 258 274 294 292 271
 261 253 257 252 233 159  64  44   0   0  70 320 327 207 183  48   0  20   0
 292   0   0   0   0   0   0 109   0  66 121   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0  53  79  96  88  73  28   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0  62  84 206 108  88 107  72  38
   0   0   0   0   0   0   0 133 251 290 248 424 596 610 577 570 562 552 589
 605 577 562 534 518 511 505 520 512 478 452 443 421 385 351 370 377 430 463
 502 406 428 334 305 258 249 246 263 264 227 217 211 206 161 108 156 244 284
   0   0 159 238   0 243 269 147   0 103  98 237   0   0   0   0   0   0 149
   0 118 121  91  73  64   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0  46  62  44  24  20   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0  68 110 148 163 185 150 116 104  68  38  20  20   0   0   0   0   0  68
 282 393 295 495 601 614 601 595 593 562 553 531 503 474 444 420 423 423 415
 433 426 421 392 380 364 366 351 304 370 415 463 436 421 404 350 235 207 242
 210 186 131 105  72 104 204  68  53 238 326 361 329 359 202   0  87 316 400
 309 299 320 316 222 192 177  68   0  88 100   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  25   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0  95 144 106  94 119  52  62 136
  94  47  21  46  20  20   0   0   0   0 120 405 450 512 556 530 504 507 511
 531 533 539 479 437 369 354 335 314 309 308 323 343 366 326 331 334 379 350
 248 269 335 346 376 393 378 412 414 336 344 269 250 282 231 159   0 237 194
 155 211 266 217 224 257 200 175 268 295 211 250 217 206 212 217 199 174 117
  69  64   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0  79 109  42  35   0  22  40  58 138  70  48  60  35   0   0   0   0
